timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:89:21,-88,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:89:21,-88,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:88:f7,-91,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:88:f7,-91,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:88:f9,-68,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:88:f9,-68,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:89:21,-88,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:89:21,-88,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:89:20,-87,11,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:89:20,-87,11,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:88:f9,-68,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:88:f9,-68,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-91,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-91,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,pvreed1@mac.com,d6:d9:0f:3d:31:30,-86,40,4,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,pvreed1@mac.com,d6:d9:0f:3d:31:30,-86,40,4,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-79,40,4,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-79,40,4,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-68,6,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-68,6,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Pvt.WFR_Denali.5GHz.5384,02:17:1a:c5:d6:04,-92,165,2,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Pvt.WFR_Denali.5GHz.5384,02:17:1a:c5:d6:04,-92,165,2,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:d0:87:50,-83,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:d0:87:50,-83,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-82,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-82,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-93,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-93,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-87,11,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-87,11,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:dd:d0:50,-57,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:dd:d0:50,-57,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:87:5f,-62,161,6,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:87:5f,-62,161,6,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:86:c3,-78,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:86:c3,-78,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:87:5e,-84,11,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:87:5e,-84,11,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:d0:87:74,-71,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:d0:87:74,-71,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:d0:88:af,-72,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:d0:88:af,-72,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:87:5f,-62,161,6,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:87:5f,-62,161,6,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Newmar9447,06:c8:1b:b3:68:41,-79,6,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Newmar9447,06:c8:1b:b3:68:41,-79,6,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-79,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-79,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Ford Truck,f8:55:cd:95:79:13,-90,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Ford Truck,f8:55:cd:95:79:13,-90,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:89:03,-76,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:89:03,-76,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:dd:d0:4a,-65,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:dd:d0:4a,-65,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:88:e1,-78,6,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:88:e1,-78,6,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:89:02,-80,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:89:02,-80,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:87:5e,-84,11,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:87:5e,-84,11,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-79,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-79,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:88:e2,-72,161,6,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:88:e2,-72,161,6,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:89:02,-81,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:89:02,-81,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:89:03,-78,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:89:03,-78,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d2:c9:b1,-79,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d2:c9:b1,-79,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:d3:d6:29,-75,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:d3:d6:29,-75,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:88:e2,-72,161,6,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:88:e2,-72,161,6,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:86:3f,-91,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:86:3f,-91,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:88:e1,-78,6,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:88:e1,-78,6,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d3:d6:29,-75,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d3:d6:29,-75,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:89:03,-78,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:89:03,-78,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-86,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-86,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:89:02,-81,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:89:02,-81,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,E211,00:14:3e:47:0f:20,-91,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,E211,00:14:3e:47:0f:20,-91,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:d3:d6:29,-75,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:d3:d6:29,-75,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:86:3e,-86,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:86:3e,-86,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:dd:d0:4a,-65,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:dd:d0:4a,-65,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:d2:c9:b1,-79,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:d2:c9:b1,-79,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:86:3f,-91,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:86:3f,-91,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d2:92:ab,-80,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d2:92:ab,-80,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d2:92:aa,-70,6,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d2:92:aa,-70,6,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:86:3e,-87,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:86:3e,-87,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-82,11,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-82,11,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:d0:87:74,-70,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:d0:87:74,-70,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:86:3f,-91,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:86:3f,-91,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-84,165,2,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-84,165,2,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d2:92:ab,-70,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d2:92:ab,-70,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,venus-HQ2202PM9WC-5bd,26:18:c6:2d:3d:0a,-85,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,venus-HQ2202PM9WC-5bd,26:18:c6:2d:3d:0a,-85,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d2:92:aa,-72,6,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d2:92:aa,-72,6,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,pvreed1@mac.com,d6:d9:0f:2d:31:30,-74,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,pvreed1@mac.com,d6:d9:0f:2d:31:30,-74,1,16,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:dd:d0:50,-57,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:dd:d0:50,-57,153,9,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:d0:8d:35,-63,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,28:70:4e:d0:8d:35,-63,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-84,11,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-84,11,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:87:50,-83,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:87:50,-83,157,17,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-62,161,6,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-62,161,6,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:d0:86:c3,-78,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,2e:70:4e:d0:86:c3,-78,44,8,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:88:22,-80,40,4,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Bermuda,28:70:4e:d0:88:22,-80,40,4,Bermuda,2e:70:4e:dd:d0:50,-60,9,upload,68.1884616030944,0,0
2025-05-30T17:30:03,26.671693548774527,-81.80371211935856,Private WIFI,32:70:4e:d0:88:fa,-83,149,13,Bermuda,2e:70:4e:dd:d0:50,-60,9,download,112.60160220001795,0,0
