timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,28:70:4e:d0:87:c7,-74,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d2:92:ab,-73,157,7,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d2:92:ab,-73,157,7,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,pvreed1@mac.com,d6:d9:0f:2d:31:30,-91,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,pvreed1@mac.com,d6:d9:0f:2d:31:30,-91,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WiFiRanger_Core.9256,02:69:f4:67:84:f6,-91,11,12,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WiFiRanger_Core.9256,02:69:f4:67:84:f6,-91,11,12,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,2e:70:4e:d0:88:a9,-74,157,7,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,2e:70:4e:d0:88:a9,-74,157,7,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WiFiRanger_Core5G.9256,02:69:f4:67:84:f9,-85,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WiFiRanger_Core5G.9256,02:69:f4:67:84:f9,-85,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Newmar8040,06:a9:8a:7f:46:5f,-81,11,12,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Newmar8040,06:a9:8a:7f:46:5f,-81,11,12,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,NYJET01 5Ghz,02:5e:3c:48:bf:47,-84,153,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,NYJET01 5Ghz,02:5e:3c:48:bf:47,-84,153,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,NYJET01,02:5e:3c:48:bf:46,-77,9,2,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,NYJET01,02:5e:3c:48:bf:46,-77,9,2,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,2e:70:4e:d0:87:dd,-75,44,10,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,2e:70:4e:d0:87:dd,-75,44,10,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,62:22:32:16:00:d3,-89,153,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,62:22:32:16:00:d3,-89,153,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:89:5f,-66,11,12,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:89:5f,-66,11,12,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WFR_Everest.5GHz.1768,02:8c:f2:00:71:6a,-93,165,3,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WFR_Everest.5GHz.1768,02:8c:f2:00:71:6a,-93,165,3,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:87:dd,-75,44,10,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:87:dd,-75,44,10,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,28:70:4e:d2:8b:2e,-57,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,28:70:4e:d2:8b:2e,-57,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,62:22:32:26:00:d3,-90,153,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,62:22:32:26:00:d3,-90,153,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,2e:70:4e:d0:89:60,-79,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,2e:70:4e:d0:89:60,-79,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,CC-4e75250ed09d,4e:75:25:0e:d0:9d,-75,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,CC-4e75250ed09d,4e:75:25:0e:d0:9d,-75,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:89:60,-78,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:89:60,-78,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-73,157,7,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-73,157,7,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Newmar1762,06:5e:3c:48:c1:3e,-66,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Newmar1762,06:5e:3c:48:c1:3e,-66,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WFR_Aspen.5GHz.1762,02:5e:3c:48:c1:3f,-80,165,3,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WFR_Aspen.5GHz.1762,02:5e:3c:48:c1:3f,-80,165,3,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WFR_Aspen.1762,02:5e:3c:48:c1:3e,-57,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WFR_Aspen.1762,02:5e:3c:48:c1:3e,-57,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,28:70:4e:d0:89:21,-71,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,28:70:4e:d0:89:21,-71,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,28:70:4e:d0:89:20,-71,11,12,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,28:70:4e:d0:89:20,-71,11,12,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,28:70:4e:d0:88:f9,-68,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,28:70:4e:d0:88:f9,-68,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,28:70:4e:d0:89:0c,-74,44,10,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,28:70:4e:d0:89:0c,-74,44,10,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Manatee_Business_Mobile,38:88:71:1a:fd:55,-79,132,1,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Manatee_Business_Mobile,38:88:71:1a:fd:55,-79,132,1,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-66,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-66,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Manatee_Business_Mobile,38:88:71:1a:fd:54,-63,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Manatee_Business_Mobile,38:88:71:1a:fd:54,-63,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-89,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-89,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Silver Eagle,9e:a0:95:3e:11:47,-80,36,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Silver Eagle,9e:a0:95:3e:11:47,-80,36,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,2e:70:4e:d0:89:5f,-66,11,12,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,2e:70:4e:d0:89:5f,-66,11,12,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Newmar2105,06:5e:3c:48:bf:46,-76,9,2,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Newmar2105,06:5e:3c:48:bf:46,-76,9,2,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WFR_Everest.2092,02:8c:f2:00:6e:81,-75,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WFR_Everest.2092,02:8c:f2:00:6e:81,-75,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WFR_Everest.5GHz.2092,02:8c:f2:00:6e:82,-80,153,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Pvt.WFR_Everest.5GHz.2092,02:8c:f2:00:6e:82,-80,153,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:88:a9,-75,157,7,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:88:a9,-75,157,7,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,2e:70:4e:d0:88:31,-80,40,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,2e:70:4e:d0:88:31,-80,40,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,2e:70:4e:d0:87:62,-87,48,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,2e:70:4e:d0:87:62,-87,48,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,2e:70:4e:d0:88:30,-65,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,2e:70:4e:d0:88:30,-65,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,TUNK3717,02:ad:34:26:91:e8,-71,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,TUNK3717,02:ad:34:26:91:e8,-71,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:89:06,-78,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:89:06,-78,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Manatee_Mobile_Guest,3a:88:71:1a:fd:54,-63,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Manatee_Mobile_Guest,3a:88:71:1a:fd:54,-63,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:88:31,-80,40,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:88:31,-80,40,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:88:30,-67,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:88:30,-67,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:87:62,-87,48,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:87:62,-87,48,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,28:70:4e:d0:89:06,-70,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,28:70:4e:d0:89:06,-70,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,28:70:4e:d0:88:31,-80,40,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,28:70:4e:d0:88:31,-80,40,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,28:70:4e:d0:88:30,-70,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,28:70:4e:d0:88:30,-70,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,28:70:4e:d0:87:62,-86,48,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda Guest WIFI,28:70:4e:d0:87:62,-86,48,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bear,f6:3c:93:26:ef:7d,-69,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bear,f6:3c:93:26:ef:7d,-69,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Airstream_Guest_FD54,10:56:ca:92:7b:2d,-76,40,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Airstream_Guest_FD54,10:56:ca:92:7b:2d,-76,40,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Airstream_FD54,10:56:ca:92:7b:2c,-76,40,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Airstream_FD54,10:56:ca:92:7b:2c,-76,40,5,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:87:50,-88,157,7,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Private WIFI,32:70:4e:d0:87:50,-88,157,7,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Newmar2182,06:ad:34:26:91:e8,-71,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Newmar2182,06:ad:34:26:91:e8,-71,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Silver Eagle,9e:a0:95:2e:11:47,-71,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Silver Eagle,9e:a0:95:2e:11:47,-71,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,2e:70:4e:d2:8b:2e,-57,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,2e:70:4e:d2:8b:2e,-57,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,RV-50-3455943868,02:08:22:e8:da:fb,-87,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,RV-50-3455943868,02:08:22:e8:da:fb,-87,1,24,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Newmar7353,06:5e:3c:48:ba:92,-73,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Newmar7353,06:5e:3c:48:ba:92,-73,6,16,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,2e:70:4e:d0:89:06,-68,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,download,3.7745210597330203,0,0
2025-05-30T22:40:53,26.67433073856913,-81.80798101574393,Bermuda,2e:70:4e:d0:89:06,-68,149,17,Bermuda,2e:70:4e:d2:8b:2e,-61,113,upload,0.0,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Bermuda,28:70:4e:d0:89:5f,-65,11,12,Bermuda,2e:70:4e:d2:8b:2e,-54,115,download,4.193526520183158,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Bermuda,28:70:4e:d0:89:5f,-65,11,12,Bermuda,2e:70:4e:d2:8b:2e,-54,115,upload,4.145703656291724,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Private WIFI,32:70:4e:d2:8b:2e,-57,149,17,Bermuda,2e:70:4e:d2:8b:2e,-54,115,download,4.193526520183158,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Private WIFI,32:70:4e:d2:8b:2e,-57,149,17,Bermuda,2e:70:4e:d2:8b:2e,-54,115,upload,4.145703656291724,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Freedom2190,2a:04:db:3d:1e:02,-77,48,5,Bermuda,2e:70:4e:d2:8b:2e,-54,115,download,4.193526520183158,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Freedom2190,2a:04:db:3d:1e:02,-77,48,5,Bermuda,2e:70:4e:d2:8b:2e,-54,115,upload,4.145703656291724,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Bermuda Guest WIFI,2e:70:4e:d0:89:21,-71,149,17,Bermuda,2e:70:4e:d2:8b:2e,-54,115,download,4.193526520183158,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Bermuda Guest WIFI,2e:70:4e:d0:89:21,-71,149,17,Bermuda,2e:70:4e:d2:8b:2e,-54,115,upload,4.145703656291724,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Bermuda Guest WIFI,2e:70:4e:d0:89:20,-72,11,12,Bermuda,2e:70:4e:d2:8b:2e,-54,115,download,4.193526520183158,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Bermuda Guest WIFI,2e:70:4e:d0:89:20,-72,11,12,Bermuda,2e:70:4e:d2:8b:2e,-54,115,upload,4.145703656291724,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,travlfi_mpb,4a:c8:62:0c:b3:9b,-83,8,1,Bermuda,2e:70:4e:d2:8b:2e,-54,115,download,4.193526520183158,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,travlfi_mpb,4a:c8:62:0c:b3:9b,-83,8,1,Bermuda,2e:70:4e:d2:8b:2e,-54,115,upload,4.145703656291724,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-69,1,24,Bermuda,2e:70:4e:d2:8b:2e,-54,115,download,4.193526520183158,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-69,1,24,Bermuda,2e:70:4e:d2:8b:2e,-54,115,upload,4.145703656291724,0,0
2025-05-30T22:41:45,26.67454284157437,-81.80791758044276,Bermuda,2e:70:4e:d0:89:0c,-74,44,10,Bermuda,2e:70:4e:d2:8b:2e,-54,115,download,4.193526520183158,0,0
