timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d2:c9:b1,-78,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d2:c9:b1,-78,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d2:92:ab,-73,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d2:92:ab,-73,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d2:92:aa,-63,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d2:92:aa,-63,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d2:92:ab,-73,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d2:92:ab,-73,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,venus-HQ2202PM9WC-5bd,26:18:c6:2d:3d:0a,-93,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,venus-HQ2202PM9WC-5bd,26:18:c6:2d:3d:0a,-93,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d2:92:aa,-56,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d2:92:aa,-56,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,pvreed1@mac.com,d6:d9:0f:2d:31:30,-78,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,pvreed1@mac.com,d6:d9:0f:2d:31:30,-78,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Newmar8040,06:a9:8a:7f:46:5f,-92,9,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Newmar8040,06:a9:8a:7f:46:5f,-92,9,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d0:8d:35,-63,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d0:8d:35,-63,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:fa,-76,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:fa,-76,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Spruce.9447,02:c8:1b:b3:68:41,-85,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Spruce.9447,02:c8:1b:b3:68:41,-85,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:88:fa,-75,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:88:fa,-75,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,B208,1c:bc:ec:09:20:f4,-94,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,B208,1c:bc:ec:09:20:f4,-94,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Zoomy,ba:4e:97:45:78:7f,-87,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Zoomy,ba:4e:97:45:78:7f,-87,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Zoomy,ba:4e:97:35:78:7f,-89,48,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Zoomy,ba:4e:97:35:78:7f,-89,48,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Zoomy,ba:4e:97:25:78:7f,-82,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Zoomy,ba:4e:97:25:78:7f,-82,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:af,-76,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:af,-76,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-74,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-74,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-56,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-56,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Newmar4482,06:5e:3c:63:a7:86,-95,5,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Newmar4482,06:5e:3c:63:a7:86,-95,5,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:89:21,-86,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:89:21,-86,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:89:20,-77,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:89:20,-77,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:88:f9,-68,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:88:f9,-68,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-91,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-91,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-90,40,5,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-90,40,5,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-68,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-68,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Denali.5384,02:17:1a:c5:d6:05,-96,8,1,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Denali.5384,02:17:1a:c5:d6:05,-96,8,1,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d0:87:50,-86,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d0:87:50,-86,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-76,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-76,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d0:87:74,-73,44,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d0:87:74,-73,44,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d0:88:af,-80,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d0:88:af,-80,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:87:5f,-67,161,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:87:5f,-67,161,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-74,44,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d0:86:c3,-74,44,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Ford Truck,f8:55:cd:95:79:13,-83,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Ford Truck,f8:55:cd:95:79:13,-83,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:89:03,-66,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:89:03,-66,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:dd:d0:4a,-87,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:dd:d0:4a,-87,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:e1,-80,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:e1,-80,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:87:5e,-82,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:87:5e,-82,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:89:02,-75,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:89:02,-75,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,9c:05:d6:e9:77:a5,-93,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,9c:05:d6:e9:77:a5,-93,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:e2,-64,161,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:e2,-64,161,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:89:02,-91,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:89:02,-91,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:89:03,-66,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:89:03,-66,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d3:d6:29,-72,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d3:d6:29,-72,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:88:e2,-64,161,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:88:e2,-64,161,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:88:e1,-80,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:88:e1,-80,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:89:03,-66,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:89:03,-66,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:89:02,-90,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:89:02,-90,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,M3000-1E79,18:ee:86:88:1e:7a,-91,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,M3000-1E79,18:ee:86:88:1e:7a,-91,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:dd:d0:4a,-83,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:dd:d0:4a,-83,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-75,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-75,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d0:87:74,-66,44,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d0:87:74,-66,44,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-88,165,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-88,165,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:dd:d0:50,-63,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:dd:d0:50,-63,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,R217,00:14:3e:46:ec:40,-84,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,R217,00:14:3e:46:ec:40,-84,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-84,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-84,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:87:50,-86,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:87:50,-86,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-67,161,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-67,161,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:88:22,-90,40,5,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:88:22,-90,40,5,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d0:86:c3,-74,44,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d0:86:c3,-74,44,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:dd:d0:50,-63,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:dd:d0:50,-63,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,a6:05:d6:e9:77:a5,-93,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,a6:05:d6:e9:77:a5,-93,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:22,-90,40,5,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:22,-90,40,5,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:21,-69,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:21,-69,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-63,161,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-63,161,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:88:e1,-80,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:88:e1,-80,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:88:21,-65,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,28:70:4e:d0:88:21,-65,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Newmar1381,06:2c:6e:67:83:96,-90,4,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
